Target Value of 0 = negative
5942.199,218.1565,1
5917.505,182.5317,1
1961.284,325.1242,0
1869.479,349.7615,0
2009.742,330.6741,0
1925.438,364.3115,0
5455.792,144.2996,1
1922.464,354.1396,0
2011.959,334.3628,0
1909.869,342.3923,0
5668.506,307.9209,1
6219.274,273.0198,1
6001.751,278.5796,1
5943.798,159.3772,1
2017.058,400.2953,0
1992.813,285.0345,0
6526.984,308.3904,1
5988.255,225.0176,1
5688.674,250.4939,1
1982.38,327.8309,0
6315.035,255.2361,1
5897.472,202.0066,1
5114.902,300.2114,1
1930.65,284.6407,0
5872.416,209.582,1
1958.209,285.0652,0
1995.273,336.5356,0
5993.788,283.6589,1
6194.026,163.5728,1
5977.98,165.3635,1
5956.542,302.5061,1
6356.349,159.2715,1
1843.467,314.6428,0
6017.518,187.0425,1
5596.325,254.4434,1
1900.1,377.1644,0
1983.188,292.7387,0
5842.511,194.2166,1
5787.012,211.7146,1
6000.755,217.979,1
1919.117,349.3854,0
5727.344,178.0222,1
2011.317,270.429,0
5964.098,161.5962,1
1997.217,361.8035,0
2035.602,310.4659,0
5696.646,219.7617,1
5640.24,225.0898,1
1960.188,332.8401,0
5876.939,82.58545,1
6075.589,194.0688,1
2089.977,312.7407,0
5655.927,126.0208,1
2072.199,322.8846,0
5481.451,361.4446,1
1980.981,315.2483,0
1900.598,396.0581,0
5903.057,157.2207,1
2046.613,357.4972,0
5835.893,123.9641,1
2030.503,320.8094,0
1989.815,380.0065,0
1947.559,329.5057,0
1996.685,398.8418,0
1922.213,373.9744,0
1949.38,336.595,0
5921.713,187.5066,1
1905.434,337.5574,0
5980.966,351.958,1
5802.156,248.2351,1
6210.562,179.7117,1
1990.589,384.0779,0
1943.006,318.9834,0
5139.554,302.229,1
6002.93,124.0444,1
5975.042,253.051,1
5584.774,175.3525,1
2022.826,281.5129,0
1978.551,324.4969,0
5911.1,198.2673,1
5797.084,183.2654,1
6204.269,127.26,1
1894.398,313.3327,0
1784.511,328.3702,0
2009.717,275.1099,0
1995.252,312.188,0
1907.035,332.3377,0
5756.61,191.8845,1
6187.975,131.0583,1
1904.066,299.196,0
4769.888,255.5254,1
2013.193,261.3303,0
2057.398,312.5277,0
1947.14,370.3162,0
6242.177,285.0417,1
1990.544,317.1077,0
1938.297,391.4355,0
5560.535,175.616,1
5971.792,130.8643,1
1992.963,284.7664,0
5874.222,151.4116,1
1861.146,333.537,0
1913.185,366.7682,0
5749.274,349.2854,1
5658.252,291.9775,1
6547.741,197.5464,1
5890.349,295.96,1
2019.553,343.6797,0
1973.866,324.9284,0
1926.289,365.0143,0
5803.383,210.9236,1
2058.638,328.4396,0
6545.61,192.0066,1
1985.942,347.6979,0
1873.417,357.6847,0
6162.967,231.7173,1
5774.575,186.2341,1
1893.342,396.9111,0
2033.374,306.452,0
5724.972,240.9299,1
5785.652,243.6445,1
6078.894,281.5476,1
5653.865,285.9519,1
5996.205,135.4685,1
2014.868,331.5041,0
5872.831,201.033,1
5621.844,331.9644,1
6152.66,137.6301,1
2067.397,268.0642,0
5821.796,198.28,1
5901.842,158.1545,1
5705.867,201.3054,1
6411.785,186.1494,1
1936.592,379.7617,0
5872.274,131.3762,1
1829.778,381.4988,0
1931.048,338.4129,0
1938.691,366.5274,0
1934.52,406.7664,0
1939.97,310.7851,0
5880.276,285.7607,1
5665.945,335.4746,1
5780.882,307.1528,1
1852.133,371.2087,0
5971.974,161.3914,1
2020.363,269.9177,0
5779.384,324.6577,1
2086.55,281.5529,0
6034.885,175.3472,1
1951.204,351.2905,0
5702.958,196.9829,1
5912.4,278.6619,1
5815.569,350.2117,1
5680.846,245.1509,1
5861.161,194.2434,1
1931.854,419.7366,0
1928.375,398.0236,0
1920.058,367.7354,0
5825.221,275.8672,1
5535.834,265.3506,1
6489.291,313.1841,1
5955.188,174.0264,1
1965.408,329.8046,0
5832.763,213.323,1
5937.875,189.301,1
1915.315,321.8148,0
2037.654,368.6085,0
1983.371,343.331,0
6033.215,238.9807,1
5829.354,279.9805,1
1920.77,325.4424,0
6456.27,247.0144,1
1972.19,277.5156,0
5603.743,247.5488,1
6104.747,328.8835,1
2035.536,363.8887,0
5856.02,283.1919,1
1914.579,357.778,0
5861.309,187.5127,1
5552.142,300.4883,1
5772.223,167.2915,1
5930.318,269.2004,1
2014.184,345.5476,0
1996.32,354.9115,0
2021.551,306.492,0
2025.236,299.8334,0
1962.433,276.0049,0
1924.153,356.3917,0
5829.247,207.9143,1
5513.951,218.0208,1
1980.714,269.0641,0
1938.22,353.1257,0
1872.842,352.1904,0
5724.984,206.3875,1
6027.541,299.5027,1
1964.813,332.9682,0
1985.497,294.6903,0
5616.43,250.6838,1
5342.04,252.2454,1
5587.371,235.8328,1
2070.513,314.2437,0
1903.445,352.1358,0
5354.719,114.5369,1
6214.038,238.3088,1
5700.342,217.6479,1
5801.235,199.7661,1
6800.676,245.6506,1
5850.234,195.0518,1
2085.828,332.1028,0
5906.11,191.615,1
1962.724,302.8484,0
6132.643,153.1,
5781.668,95.80444,1
5951.29,224.4165,1
1830.843,401.7932,0
6076.007,153.5972,1
2002.877,352.087,0
1952.514,264.6606,0
5712.278,184.1436,1
5328.716,242.0532,1
1943.515,319.838,0
5933.405,131.1541,1
1996.936,390.3187,0
6258.292,194.0356,1
1985.467,272.0634,0
2000.748,359.8986,0
1914.417,390.5761,0
6210.06,183.6851,1
1986.522,287.0679,0
6005.83,151.0093,1
1958.988,341.5421,0
1969.024,244.3347,0
6009.417,272.8242,1
6007.563,227.5083,1
5887.946,202.033,1
1992.171,322.7119,0
1907.815,308.1987,0
1981.628,322.4043,0
5874.136,215.0171,1
5120.126,250.2703,1
1934.939,290.6495,0
2005.943,324.5377,0
1983.237,453.8322,0
2038.956,281.546,0
5851.592,147.6292,1
5535.01,186.5183,1
5901.519,214.8186,1
1889.138,347.8384,0
1911.107,341.5685,0
5401.427,321.5188,1
1984.281,296.2093,0
1998.169,338.1449,0
2013.304,325.6205,0
5973.826,28.53247,1
5960.94,233.0398,1
1946.897,365.3464,0
1899.857,323.3929,0
5742.132,140.3887,1
1938.809,370.0259,0
1966.909,389.5662,0
5578.431,238.7473,1
5803.755,111.3337,1
6092.15,241.937,1
6054.353,114.7605,1
5981.813,183.4761,1
5919.41,193.2854,1
1985.611,371.5455,0
5612.254,178.6675,1
5885.649,171.7405,1
5917.532,227.2212,1
4848.326,343.5334,1
1896.36,352.077,0
5738.794,130.8279,1
1924.696,349.3176,0
1929.737,362.2074,0
1910.541,401.8035,0
5793.162,245.4644,1
1983.17,348.8007,0
2016.92,352.3292,0
2003.848,348.6117,0
6015.642,223.1394,1
1997.082,280.0427,0
5895.392,199.574,1
2030.663,310.4229,0
5667.839,326.6243,1
2058.475,366.2258,0
2014.077,298.9274,0
6007.529,242.459,1
5633.511,299.2126,1
5871.886,199.0659,1
6070.394,264.9185,1
5970.446,225.1208,1
6252.931,298.2417,1
1946.257,361.0101,0
6060.269,297.2778,1
6018.787,263.1008,1
6159.73,162.6011,1
1824.719,341.3332,0
1955.973,356.9942,0
5950.259,268.106,1
6294.514,291.5974,1
5997.794,194.9597,1
1867.125,291.1118,0
5754.741,304.3877,1
4661.658,133.0952,1
5605.921,302.0051,1
5997.327,204.4824,1
5696.763,159.4949,1
6207.107,217.2798,1
2019.482,279.4582,0
1997.523,276.4341,0
1877.337,364.6569,0
1911.276,371.3967,0
1954.73,367.1937,0
5699.75,333.5483,1
1922.736,352.9283,0
1907.723,369.946,0
4685.831,348.7957,1
1898.493,321.6445,0
6007.337,266.0935,1
1962.24,341.6146,0
6004.942,225.3098,1
6212.763,282.5684,1
6096.801,205.9529,1
5845.37,233.2058,1
1950.843,375.004,0
5662.438,322.7002,1
5521.296,281.8906,1
5954.073,244.0161,1
1939.445,334.554,0
5988.557,238.1609,1
5830.817,136.2329,1
6047.429,201.6594,1
5846.491,224.3801,1
5700.839,215.8811,1
1774.491,418.4694,0
2041.759,303.1532,0
6064.467,186.1455,1
5617.233,165.4336,1
1859.683,398.809,0
1866.784,392.7775,0
1966.762,353.0246,0
6003.002,278.4797,1
1983.484,328.2039,0
5792.038,284.7688,1
1993.345,299.9118,0
1913.276,350.4805,0
2078.071,308.9081,0
1978.729,329.5784,0
5996.406,224.0317,1
1946.298,314.7306,0
6006.652,193.4177,1
2019.773,335.0903,0
5888.077,323.929,1
4774.922,301.4072,1
5692.832,273.0149,1
5671.619,175.3047,1
6149.31,204.7295,1
1912.684,341.0027,0
5850.241,140.9341,1
5723.899,222.2666,1
6136.508,320.9048,1
5917.895,204.8284,1
1930.682,317.0784,0
6274.047,255.8357,1
5813.584,147.3555,1
5751.937,197.4043,1
1989.076,296.5889,0
1906.884,428.649,0
6101.74,214.323,1
1830.955,345.2787,0
5800.789,254.2952,1
5971.659,259.2209,1
2080.387,234.1918,0
6040.226,153.8894,1
1974.845,323.3431,0
1863.067,363.0391,0
5436.878,209.7668,1
5752.053,274.051,1
1864.241,406.8193,0
1875.057,354.1701,0
5868.564,253.3948,1
5506.794,135.7349,1
5733.298,245.9954,1
5933.871,175.8477,1
6271.024,236.2832,1
4707.011,200.8164,1
5738.534,220.2734,1
5706.898,217.5081,1
5874.403,249.3677,1
5902.417,225.7468,1
5580.971,154.1606,1
6159.718,207.7087,1
5329.324,197.2002,1
5844.033,270.585,1
1862.839,355.7811,0
5908.005,162.803,1
5687.936,310.8911,1
5801.241,253.2583,1
5573.774,218.5503,1
1973.962,297.9502,0
5922.219,251.3342,1
5839.857,294.0315,1
5915.122,176.531,1
5699.846,129.8027,1
5898.084,121.5852,1
5957.78,175.0679,1
2027.667,283.2075,0
6269.944,164.9785,1
1923.605,319.5856,0
4682.401,318.0195,1
1937.876,296.3062,0
5988.482,239.2844,1
5540.300,5383.1,
1972.693,295.6894,0
5763.309,137.7742,1
5881.152,197.4727,1
6101.557,333.1245,1
2076.346,254.0005,0
1975.57,326.1356,0
1885.504,370.7873,0
5645.766,350.5034,1
5706.225,229.8132,1
2093.086,293.8256,0
1981.772,348.2598,0
1953.125,360.8711,0
2041.69,250.8573,0
6052.26,287.6746,1
1926.817,324.2238,0
5965.933,334.8179,1
5908.63,211.5039,1
5789.92,347.9868,1
6143.318,257.9663,1
1855.41,363.3042,0
1963.634,298.7189,0
1974.851,372.3635,0
2052.841,295.9791,0
1948.486,302.0829,0
6081.615,174.6287,1
2109.113,296.3369,0
6448.927,234.0254,1
5819.582,276.9087,1
5685.932,293.8008,1
5883.446,167.0188,1
5453.002,277.5662,1
1926.415,329.5472,0
5999.443,202.2302,1
6246.007,322.8237,1
5679.804,332.6025,1
1952.23,277.9622,0
5731.272,199.8708,1
5426.544,319.1436,1
1929.338,356.2686,0
2025.391,317.0265,0
1980.54,340.276,0
6529.601,140.8538,1
5788.39,172.8413,1
2033.652,327.2112,0
6021.196,304.6543,1
5984.553,163.7107,1
5581.658,346.0398,1
6070.403,277.561,1
1953.231,392.0707,0
1961.435,278.1479,0
5809.138,249.3186,1
1871.611,396.8177,0
5907.766,256.647,1
6029.19,131.9749,1
1855.389,319.7984,0
2021.275,371.6108,0
5775.791,229.7886,1
6831.036,190.9961,1
5799.289,162.728,1
5938.541,294.7676,1
1996.062,370.874,0
6513.479,191.0046,1
5910.489,153.6626,1
2103.402,268.4858,0
5022.977,261.696,1
5752.038,188.3704,1
6015.79,184.717,1
1843.421,382.7014,0
5857.198,219.5161,1
5865.779,269.1907,1
6167.181,209.1104,1
5795.022,244.1794,1
5956.859,202.5583,1
1878.292,372.8192,0
1917.828,336.9203,0
5960.041,255.7571,1
5740.119,223.2537,1
1983.955,277.3243,0
1954.536,338.8549,0
5811.493,282.1309,1
6022.126,304.5259,1
5927.849,172.9805,1
1926.843,334.3486,0
1960.137,337.7456,0
1939.917,405.5063,0
2033.156,361.8505,0
1938.311,313.2225,0
5790.23,225.7739,1
1946.25,321.5973,0
2015.048,337.112,0
2043.758,264.5623,0
6550.938,296.1465,1
5903.127,131.4878,1
5774.503,398.9709,1
5922.903,167.4431,1
6108.427,239.3545,1
2077.743,325.3837,0
1916.006,317.7544,0
1938.012,341.1329,0
6159.927,246.5842,1
2001.08,306.7009,0
6174.271,110.3298,1
5691.852,288.8699,1
1966.76,324.8409,0
5823.987,199.7056,1
1826.727,317.8406,0
5669.824,213.5618,1
1955.277,295.5497,0
6026.744,237.104,1
1928.892,285.546,0
6479.042,212.7073,1
6033.362,196.2144,1
5978.94,195.949,1
1960.623,243.6805,0
5622.049,300.9836,1
5785.584,255.4724,1
1995.361,333.7814,0
5830.168,296.1194,1
1938.381,375.4675,0
1991.626,257.6655,0
1951.835,286.1594,0
2081.597,361.9188,0
1824.2,376.3154,0
6238.297,327.9153,1
1834.245,440.0477,0
1995.077,281.4775,0
1904.882,323.4221,0
5409.087,301.2893,1
5872.31,274.0542,1
5949.131,115.1897,1
5841.929,171.5605,1
5851.834,212.6477,1
1944.563,407.5388,0
1926.656,329.1188,0
2058.413,239.5536,0
6075.464,270.3181,1
1931.905,352.4435,0
1937.562,295.0746,0
5606.457,276.2034,1
6033.132,239.9543,1
1822.932,397.5533,0
5733.53,208.125,1
5923.019,174.2668,1
6035.899,183.8237,1
5904.068,155.2813,1
1931.159,332.8984,0
5081.238,260.5935,1
5983.195,154.7607,1
5900.046,207.9771,1
5892.188,246.8586,1
1901.601,387.3762,0
1941.748,381.5037,0
6084.371,114.5522,1
5853.768,179.1306,1
1994.849,336.6926,0
5760.822,185.6907,1
2019.373,373.246,0
1984.647,398.127,0
1959.643,391.9862,0
5800.167,281.8938,1
6061.882,221.9355,1
6145.515,216.0044,1
6080.438,215.1794,1
6055.949,237.5513,1
5144.709,307.2314,1
5927.426,224.9277,1
1823.265,304.1108,0
1775.774,408.9058,0
6242.429,211.5618,1
1920.696,324.3298,0
6197.572,204.5583,1
5978.834,298.1882,1
5908.64,231.3855,1
1923.805,350.2769,0
2014.07,323.2529,0
1895.602,389.5401,0
5880.368,120.354,1
1891.398,363.004,0
1940.247,365.7791,0
1943.846,373.9152,0
6147.57,180.915,1
1968.303,292.6082,0
2062.64,338.1819,0
6247.403,216.063,1
6018.068,220.0713,1
6181.355,111.0249,1
5349.557,294.4597,1
1905.013,339.8826,0
5779.267,167.8799,1
6208.6,346.8457,1
6031.423,239.7949,1
5817.259,298.3638,1
6384.833,338.5173,1
5806.513,286.9429,1
5951.5,190.2288,1
1963.49,340.0087,0
5885.936,298.916,1
6140.428,321.0571,1
1889.72,408.8188,0
1997.737,346.613,0
5935.728,226.2761,1
5554.806,185.9543,1
6504.415,202.2002,1
5796.809,273.6519,1
5842.669,156.2793,1
5786.15,194.4592,1
6269.899,162.0454,1
5867.597,349.26,1
2063.27,248.3145,0
5061.133,272.6956,1
5716.192,231.4966,1
1957.398,345.5693,0
1993.585,335.0865,0
2045.017,257.2302,0
5318.574,333.1223,1
1927.611,296.6435,0
6040.161,108.3506,1
5959.397,225.8105,1
5514.697,323.9602,1
1990.268,253.0858,0
1896.619,335.0714,0
1986.868,323.865,0
1897.688,332.7311,0
1971.92,387.2449,0
1938.905,294.0232,0
6105.086,203.1982,1
5824.917,281.7866,1
6082.452,159.7766,1
2085.674,292.1731,0
5915.57,182.0161,1
6001.186,163.9863,1
5679.128,239.9517,1
1884.044,369.0833,0
5619.278,256.4888,1
5747.613,169.6646,1
5697.768,197.5276,1
6897.978,247.8435,1
6283.733,258.5408,1
1922.434,311.7276,0
6072.35,207.9492,1
1921.927,301.0229,0
1886.309,337.6849,0
5796.579,218.6072,1
6031.546,252.8311,1
1949.063,315.4228,0
6078.841,275.8794,1
5767.804,269.7388,1
1924.918,366.7611,0
5943.148,201.0459,1
1922.034,317.8545,0
1927.908,368.7734,0
5335.422,267.9619,1
1878.89,312.8422,0
5740.426,204.2783,1
2049.81,298.2068,0
5941.956,146.7654,1
5783.121,316.5293,1
2022.151,333.3477,0
5727.282,201.8552,1
5867.59,237.9375,1
1973.798,344.5694,0
6024.942,170.6045,1
1966.796,306.9796,0
6051.901,266.9749,1
5604.327,285.436,1
1808.373,381.2469,0
5753.618,67.57349,1
2038.267,283.1992,0
5730.708,379.2397,1
5864.799,302.7637,1
6127.511,258.8174,1
1994.999,368.6395,0
2029.064,300.9478,0
1964.657,348.0326,0
5917.42,221.3149,1
6084.2,252.3376,1
2003.181,323.7093,0
6097.559,203.7095,1
6259.761,169.4785,1
5932.136,166.5227,1
1996.689,326.7059,0
5285.852,334.4487,1
5123.861,318.6794,1
2068.784,310.4723,0
5718.746,245.1594,1
5163.925,301.0591,1
5594.931,371.5686,1
1962.416,379.3834,0
6306.319,299.3894,1
6071.23,183.1729,1
5858.479,271.9456,1
6210.842,276.2039,1
1937.895,278.113,0
5815.718,278.4839,1
5931.298,201.7144,1
5923.386,210.5317,1
5742.078,205.6436,1
5856.205,151.7065,1
2051.624,313.3818,0
2079.563,290.9037,0
2063.953,362.983,0
1921.824,390.4451,0
5369.863,112.8289,1
1973.659,358.7695,0
1983.426,325.9008,0
2003.612,376.7514,0
5958.435,280.5125,1
1937.342,353.5652,0
1988.565,377.4673,0
1919.811,367.1113,0
2024.575,360.8108,0
2029.815,354.2467,0
5878.853,158.426,1
5849.961,265.5881,1
5869.979,166.6587,1
5933.865,171.7686,1
6175.014,233.783,1
5865.941,217.0781,1
1992.679,346.4225,0
6262.18,190.1484,1
5879.681,227.6172,1
1827.54,312.2256,0
5705.87,182.686,1
5833.914,230.5222,1
6006.383,106.1514,1
1892.477,290.4774,0
1987.732,265.163,0
5970.709,225.175,1
1918.772,331.4917,0
5915.228,229.7905,1
1912.256,353.5301,0
1927.975,355.92,0
5928.08,244.4036,1
5772.511,165.0024,1
1905.353,331.4177,0
5885.982,188.052,1
2105.693,312.4087,0
5932.947,188.741,1
6086.06,189.9785,1
1981.215,376.4143,0
5824.058,267.2307,1
5435.919,200.8875,1
6228.111,272.6414,1
1943.573,268.8835,0
5511.8,338.5874,1
2072.807,337.4344,0
5910.76,207.7722,1
1964.308,415.5967,0
1970.948,384.3295,0
1978.78,338.1643,0
5864.006,234.8374,1
5887.603,248.157,1
2043.3,259.4924,0
5967.118,162.4526,1
2062.76,298.03,0
5488.419,188.3989,1
5726.667,275.3218,1
2018.087,337.7271,0
2045.396,270.661,0
1976.103,380.1613,0
1934.269,284.9432,0
1882.548,391.3814,0
5925.423,292.3181,1
1957.202,301.8401,0
5825.489,163.6482,1
6190.861,160.1487,1
5793.257,210.9299,1
6514.539,266.8569,1
5442.608,424.6953,1
5800.085,152.8738,1
1950.003,380.0811,0
1942.07,374.0914,0
5665.74,227.6548,1
6163.246,200.0522,1
1933.545,397.9908,0
6248.257,220.9558,1
2079.254,320.074,0
5672.552,240.9456,1
5762.629,238.592,1
5941.795,231.0703,1
1953.887,264.5511,0
1941.082,357.2717,0
5839.579,250.1394,1
6133.959,305.0972,1
2071.203,385.2036,0
5835.784,237.8203,1
2031.221,345.6442,0
5930.274,183.0066,1
1963.91,333.962,0
1907.352,346.2047,0
1931.614,354.8448,0
5692.417,233.7241,1
5683.233,260.5002,1
5717.898,181.5137,1
2092.102,255.9032,0
2121.957,270.2223,0
1923.47,303.1129,0
5887.824,213.4253,1
1933.618,337.0659,0
6063.549,78.26685,1
1905.487,308.0256,0
1916.324,276.4298,0
5831.606,255.9402,1
1961.059,310.1074,0
5876.602,260.0898,1
1915.476,375.8807,0
1951.994,373.3099,0
2027.425,327.3263,0
5663.739,315.8025,1
1940.42,325.7858,0
1892.946,370.9001,0
5852.713,295.6982,1
6261.327,214.7197,1
1885.936,419.3834,0
5922.475,262.0691,1
6031.823,300.6128,1
5553.347,202.3416,1
1962.859,304.1379,0
1889.599,360.9813,0
6014.263,206.4688,1
1892.288,326.4595,0
5823.108,207.0674,1
1898.668,433.1883,0
6853.167,277.0771,1
6194.778,78.53198,1
1900.791,403.5848,0
5933.6,202.3589,1
1969.296,303.8523,0
6010.381,295.6345,1
2023.819,310.8199,0
2104.806,323.762,0
1950.86,379.0229,0
5458.991,274.9229,1
2035.592,276.3199,0
2005.219,287.4399,0
6084.691,221.7878,1
6162.642,169.3818,1
1959.141,321.1827,0
1797.52,390.7309,0
5846.83,189.4958,1
1937.704,320.2436,0
5487.49,144.1797,1
2005.576,347.9155,0
5673.055,193.8833,1
1978.776,295.7796,0
5996.19,245.5347,1
1914.289,291.4914,0
6139.59,314.4707,1
1889.101,336.3131,0
6175.286,146.6604,1
6282.033,240.6345,1
5809.532,141.3054,1
5825.188,137.0735,1
1893.235,391.4348,0
5639.981,237.7366,1
1961.399,291.6059,0
5996.341,179.6611,1
6197.399,125.4197,1
6154.785,167.0962,1
5671.235,183.6628,1
5851.92,182.4919,1
5995.191,208.6653,1
5919.645,169.9424,1
5865.355,138.354,1
5867.02,110.084,1
1872.629,354.8794,0
5853.911,200.0881,1
5875.376,186.7478,1
6043.946,203.0073,1
5579.815,188.2493,1
2018.31,280.7663,0
6053.19,303.2268,1
6005.206,231.4868,1
6008.616,240.3997,1
2103.317,359.7611,0
5996.202,143.9426,1
1858.905,342.1893,0
1934.05,349.1705,0
5985.185,245.6887,1
1938.337,291.62,0
5720.33,103.7864,1
5698.104,244.7493,1
5773.322,160.6941,1
5519.528,183.6719,1
1994.871,289.7045,0
1889.401,391.4937,0
5776.355,212.8179,1
1890.837,321.4625,0
5865.837,225.9004,1
1840.644,327.4921,0
6026.171,204.7659,1
5735.225,160.7214,1
1957.475,363.506,0
1887.909,360.5989,0
5865.485,308.9648,1
5835.726,227.2888,1
1991.614,336.4562,0
5553.369,273.1919,1
6045.682,234.9597,1
5985.854,227.9287,1
5989.13,175.6799,1
5805.333,199.5801,1
5949.443,241.1257,1
1916.094,358.5334,0
1865.912,364.0744,0
5820.448,212.2251,1
5624.123,194.5662,1
6193.313,184.4775,1
1916.624,367.2909,0
6435.598,-38.17236,1
2012.853,266.6168,0
1891.914,323.1771,0
5564.351,274.4587,1
7114.617,139.2144,1
1994.834,375.5754,0
6439.529,162.478,1
1989.359,294.8009,0
6033.927,293.8003,1
5777.376,119.4075,1
5718.014,330.3774,1
5824.066,154.2224,1
5874.176,152.8601,1
6053.119,271.4978,1
5815.837,276.9287,1
5793.199,278.3035,1
6409.197,211.9421,1
1990.977,258.8486,0
5930.332,202.8835,1
5451.264,220.7578,1
1980.306,337.8895,0
5776.289,245.1194,1
5997.761,227.543,1
5982.652,125.5842,1
6287.583,232.9287,1
2002.959,313.5651,0
6052.934,157.4617,1
5747.822,200.439,1
1914.031,398.825,0
2058.674,282.8062,0
1926.41,297.6771,0
1996.93,261.9037,0
1942.709,303.136,0
5899.687,323.2346,1
1962.494,345.2081,0
1951.702,332.8695,0
1911.196,365.6239,0
1816.764,435.1741,0
5932.593,229.7295,1
6176.123,264.5986,1
1887.818,362.767,0
1890.912,404.1815,0
5302.03,206.6909,1
5802.629,235.5557,1
2030.345,323.5474,0
1975.838,224.9768,0
5881.18,260.625,1
6160.292,208.6873,1
5840.587,200.0405,1
5905.857,313.7625,1
1822.87,277.2531,0
1925.885,351.0269,0
5784.481,215.8716,1
5723.023,285.1597,1
6006.71,231.8518,1
5588.566,277.552,1
6203.001,320.5073,1
5832.232,190.4988,1
1954.152,335.2786,0
2020.618,297.2832,0
5932.688,190.5068,1
5671.045,278.4998,1
5850.328,255.321,1
5277.528,290.918,1
2002.413,346.2206,0
5609.4,295.1689,1
5815.907,155.1836,1
1991.571,255.1617,0
5876.099,211.6016,1
5643.726,233.4663,1
5682.624,127.5803,1
5824.221,147.3914,1
6148.03,383.1948,1
1969.861,359.4558,0
2043.276,257.8833,0
1934.675,360.9465,0
6078.085,228.0334,1
5835.637,72.86377,1
5726.571,191.5083,1
6109.846,197.1475,1
5823.537,261.2048,1
1948.389,305.0223,0
1929.297,383.1105,0
6511.303,224.324,1
5103.917,155.8379,1
5723.496,149.2859,1
6114.542,263.813,1
5906.07,197.6323,1
1939.813,311.0309,0
5607.667,230.449,1
1890.282,332.0474,0
5656.207,257.4875,1
1997.515,299.8489,0
6030.431,220.7209,1
5647.474,350.0081,1
5568.516,276.8044,1
1946.727,358.5197,0
5706.37,207.0134,1
5626.081,174.2664,1
1896.718,338.525,0
5952.932,206.5212,1
5706.9,299.7278,1
2015.553,328.5998,0
5745.496,230.5164,1
1919.186,300.4421,0
5875.988,208.3696,1
2012.583,312.1606,0
6063.512,241.6929,1
6384.742,272.0193,1
6054.036,238.8032,1
1955.176,314.9412,0
5680.127,343.7656,1
6051.828,195.4292,1
2029.346,286.8713,0
1874.816,349.4064,0
2060.235,192.3561,0
6071.085,257.4277,1
2035.949,343.1436,0
5960.582,259.2146,1
1885.168,306.7516,0
5921.869,205.9758,1
5538.87,207.0835,1
1871.47,380.6526,0
6076.659,284.5361,1
1930.031,331.5691,0
5888.755,281.4272,1
1862.716,339.7521,0
5677.55,257.7405,1
6821.545,202.6729,1
1955.147,331.3184,0
6349.183,207.824,1
5868.126,232.9124,1
5960.251,196.3733,1
1964.555,321.5091,0
5970.134,120.4236,1
5830.244,223.1663,1
2030.174,313.9352,0
